Reporte_Diario
1.5
1.4285714285714286
1.3571428571428572
1.1428571428571428
1.2142857142857142
1.2857142857142858
1.2857142857142858
1.2857142857142858
1.1428571428571428
1.2142857142857142
1.3571428571428572
1.2142857142857142
1.0
0.9285714285714286
1.0
1.0
1.0714285714285714
1.1428571428571428
1.2142857142857142
1.1428571428571428
1.1428571428571428
1.0714285714285714
1.0714285714285714
1.0714285714285714
1.0714285714285714
0.9285714285714286
1.0
1.1428571428571428
1.0714285714285714
1.1428571428571428
1.0714285714285714
1.3571428571428572
1.4285714285714286
1.4285714285714286
1.6428571428571428
2.142857142857143
2.2142857142857144
2.2142857142857144
2.2142857142857144
2.2142857142857144
2.2857142857142856
2.142857142857143
2.5714285714285716
2.5
3.7857142857142856
3.7142857142857144
3.7857142857142856
4.357142857142857
4.142857142857143
5.0
5.142857142857143
5.5
5.428571428571429
5.857142857142857
5.714285714285714
5.857142857142857
6.571428571428571
6.714285714285714
5.5
6.285714285714286
7.5
7.214285714285714
8.428571428571429
7.642857142857143
7.5
7.071428571428571
7.428571428571429
7.5
7.785714285714286
8.0
7.071428571428571
7.928571428571429
8.357142857142858
7.928571428571429
7.214285714285714
7.5
7.642857142857143
8.357142857142858
9.0
9.357142857142858
10.928571428571429
11.928571428571429
12.285714285714286
12.642857142857142
15.0
14.642857142857142
14.571428571428571
16.428571428571427
17.785714285714285
18.642857142857142
18.714285714285715
18.928571428571427
18.285714285714285
18.071428571428573
17.571428571428573
16.857142857142858
17.642857142857142
18.071428571428573
16.285714285714285
15.714285714285714
15.428571428571429
14.928571428571429
14.142857142857142
14.214285714285714
14.428571428571429
14.0
14.214285714285714
14.642857142857142
14.071428571428571
14.214285714285714
18.785714285714285
21.5
23.214285714285715
24.214285714285715
24.857142857142858
27.714285714285715
27.928571428571427
27.357142857142858
28.357142857142858
28.214285714285715
28.357142857142858
27.928571428571427
28.0
30.714285714285715
27.428571428571427
25.428571428571427
23.5
23.0
22.571428571428573
19.071428571428573
19.0
19.857142857142858
18.214285714285715
18.214285714285715
18.928571428571427
18.928571428571427
19.142857142857142
17.214285714285715
15.571428571428571
14.5
17.0
16.785714285714285
17.857142857142858
18.928571428571427
17.714285714285715
17.214285714285715
17.285714285714285
17.071428571428573
16.071428571428573
16.071428571428573
16.214285714285715
16.571428571428573
16.714285714285715
16.714285714285715
14.714285714285714
14.642857142857142
13.214285714285714
11.142857142857142
12.928571428571429
13.285714285714286
13.071428571428571
13.5
13.428571428571429
13.285714285714286
12.285714285714286
11.0
11.285714285714286
11.357142857142858
12.0
12.285714285714286
12.285714285714286
13.642857142857142
13.142857142857142
13.428571428571429
12.857142857142858
12.142857142857142
12.214285714285714
12.357142857142858
12.0
12.428571428571429
11.642857142857142
11.785714285714286
10.857142857142858
10.357142857142858
10.428571428571429
8.928571428571429
7.857142857142857
6.357142857142857
6.357142857142857
6.714285714285714
6.714285714285714
6.642857142857143
8.5
11.071428571428571
11.0
10.714285714285714
10.857142857142858
10.857142857142858
10.785714285714286
11.285714285714286
11.928571428571429
11.785714285714286
12.214285714285714
12.214285714285714
12.214285714285714
12.428571428571429
11.285714285714286
9.714285714285714
9.428571428571429
8.928571428571429
8.071428571428571
8.071428571428571
8.071428571428571
8.142857142857142
7.214285714285714
7.285714285714286
6.571428571428571
5.857142857142857
5.714285714285714
5.428571428571429
5.0
4.285714285714286
4.142857142857143
4.428571428571429
4.928571428571429
5.071428571428571
5.071428571428571
5.0
5.571428571428571
8.285714285714286
19.5
28.714285714285715
28.857142857142858
28.857142857142858
31.357142857142858
32.357142857142854
33.214285714285715
33.57142857142857
34.07142857142857
34.285714285714285
34.5
36.214285714285715
37.57142857142857
36.285714285714285
26.714285714285715
19.071428571428573
19.285714285714285
19.571428571428573
17.714285714285715
16.0
15.714285714285714
15.071428571428571
14.785714285714286
14.714285714285714
14.5
13.142857142857142
11.857142857142858
10.642857142857142
9.285714285714286
8.214285714285714
8.071428571428571
7.857142857142857
10.0
10.214285714285714
10.071428571428571
10.5
11.928571428571429
11.928571428571429
12.0
13.071428571428571
13.571428571428571
14.642857142857142
15.0
14.857142857142858
15.571428571428571
15.5
17.285714285714285
16.857142857142858
17.857142857142858
17.928571428571427
17.714285714285715
17.714285714285715
18.357142857142858
18.071428571428573
17.5
18.285714285714285
17.714285714285715
17.714285714285715
16.928571428571427
17.142857142857142
13.071428571428571
13.571428571428571
12.785714285714286
13.357142857142858
12.0
12.0
12.214285714285714
12.857142857142858
13.142857142857142
11.428571428571429
16.571428571428573
17.357142857142858
17.428571428571427
17.571428571428573
17.785714285714285
17.357142857142858
16.714285714285715
15.642857142857142
15.071428571428571
14.857142857142858
14.0
12.285714285714286
13.642857142857142
16.0
12.357142857142858
12.142857142857142
12.071428571428571
12.285714285714286
14.214285714285714
16.0
19.714285714285715
23.5
28.428571428571427
28.285714285714285
30.5
35.857142857142854
34.857142857142854
34.142857142857146
33.42857142857143
35.42857142857143
35.5
34.92857142857143
33.357142857142854
32.642857142857146
37.857142857142854
45.642857142857146
41.285714285714285
41.5
39.5
34.92857142857143
35.07142857142857
35.214285714285715
37.142857142857146
36.785714285714285
36.714285714285715
36.785714285714285
36.142857142857146
36.07142857142857
28.357142857142858
18.071428571428573
18.714285714285715
18.571428571428573
19.142857142857142
18.0
17.928571428571427
16.214285714285715
14.071428571428571
12.428571428571429
12.5
12.5
14.857142857142858
15.428571428571429
15.357142857142858
16.857142857142858
16.285714285714285
16.5
16.0
18.571428571428573
18.857142857142858
19.285714285714285
19.928571428571427
20.357142857142858
21.071428571428573
21.071428571428573
