Reporte_Diario
8.571428571428571
8.285714285714286
8.071428571428571
7.714285714285714
7.928571428571429
8.428571428571429
8.357142857142858
8.285714285714286
8.357142857142858
8.285714285714286
8.714285714285714
6.714285714285714
6.357142857142857
6.071428571428571
5.714285714285714
5.428571428571429
6.071428571428571
7.5
8.285714285714286
6.928571428571429
6.928571428571429
6.928571428571429
7.785714285714286
7.142857142857143
7.285714285714286
7.357142857142857
7.214285714285714
7.214285714285714
7.214285714285714
7.857142857142857
8.214285714285714
7.928571428571429
7.571428571428571
8.071428571428571
8.071428571428571
8.071428571428571
7.214285714285714
7.571428571428571
7.428571428571429
7.071428571428571
7.285714285714286
7.285714285714286
7.285714285714286
7.5
6.928571428571429
6.285714285714286
5.714285714285714
5.928571428571429
5.857142857142857
5.857142857142857
7.928571428571429
7.428571428571429
6.857142857142857
7.428571428571429
7.5
7.571428571428571
7.857142857142857
7.571428571428571
7.714285714285714
7.428571428571429
7.285714285714286
7.071428571428571
7.214285714285714
7.285714285714286
4.928571428571429
5.0
5.071428571428571
4.714285714285714
4.142857142857143
4.071428571428571
3.857142857142857
3.7142857142857144
3.7142857142857144
4.214285714285714
4.214285714285714
3.5
3.357142857142857
3.2857142857142856
3.5714285714285716
3.2857142857142856
4.214285714285714
4.285714285714286
4.857142857142857
5.0
5.0
4.785714285714286
5.285714285714286
5.571428571428571
5.928571428571429
8.285714285714286
8.428571428571429
8.571428571428571
8.714285714285714
9.071428571428571
8.928571428571429
9.571428571428571
9.428571428571429
9.285714285714286
9.285714285714286
10.357142857142858
10.785714285714286
10.642857142857142
10.714285714285714
8.714285714285714
8.714285714285714
8.571428571428571
8.5
8.928571428571429
8.428571428571429
8.428571428571429
8.928571428571429
9.0
8.928571428571429
8.142857142857142
8.142857142857142
7.571428571428571
7.357142857142857
7.285714285714286
7.142857142857143
7.142857142857143
6.642857142857143
5.785714285714286
5.857142857142857
5.071428571428571
5.142857142857143
5.071428571428571
5.142857142857143
4.785714285714286
3.9285714285714284
4.571428571428571
5.357142857142857
5.357142857142857
5.357142857142857
5.357142857142857
5.214285714285714
5.357142857142857
6.214285714285714
6.428571428571429
5.5
5.571428571428571
5.571428571428571
5.928571428571429
5.642857142857143
4.857142857142857
6.857142857142857
6.928571428571429
7.0
7.071428571428571
7.571428571428571
8.0
6.857142857142857
7.5
7.785714285714286
7.785714285714286
7.714285714285714
7.857142857142857
8.071428571428571
8.428571428571429
5.714285714285714
5.571428571428571
5.857142857142857
5.857142857142857
5.5
5.071428571428571
4.857142857142857
3.857142857142857
3.5
3.4285714285714284
3.7142857142857144
3.642857142857143
3.5
3.857142857142857
4.285714285714286
4.857142857142857
4.785714285714286
5.642857142857143
8.5
11.214285714285714
12.142857142857142
14.785714285714286
16.214285714285715
16.357142857142858
16.142857142857142
17.428571428571427
18.928571428571427
19.785714285714285
20.785714285714285
20.571428571428573
21.285714285714285
20.357142857142858
18.571428571428573
19.285714285714285
21.571428571428573
20.214285714285715
19.071428571428573
19.642857142857142
19.642857142857142
20.214285714285715
19.785714285714285
19.071428571428573
18.428571428571427
19.357142857142858
18.857142857142858
19.642857142857142
20.571428571428573
19.928571428571427
19.0
19.0
20.285714285714285
20.857142857142858
20.857142857142858
20.142857142857142
19.928571428571427
19.571428571428573
21.071428571428573
20.928571428571427
20.714285714285715
20.0
18.571428571428573
16.5
15.285714285714286
14.714285714285714
14.928571428571429
14.214285714285714
14.285714285714286
14.357142857142858
14.357142857142858
15.357142857142858
13.642857142857142
13.285714285714286
13.214285714285714
13.214285714285714
13.0
14.5
15.357142857142858
17.785714285714285
19.571428571428573
19.285714285714285
19.214285714285715
19.071428571428573
20.571428571428573
22.214285714285715
23.214285714285715
25.214285714285715
25.571428571428573
25.928571428571427
26.428571428571427
25.571428571428573
27.857142857142858
28.142857142857142
25.642857142857142
25.785714285714285
25.714285714285715
24.214285714285715
23.428571428571427
22.571428571428573
22.571428571428573
24.142857142857142
24.214285714285715
24.142857142857142
28.571428571428573
34.642857142857146
33.07142857142857
33.357142857142854
35.0
35.07142857142857
35.214285714285715
37.0
39.07142857142857
40.92857142857143
41.07142857142857
37.57142857142857
38.07142857142857
37.92857142857143
34.714285714285715
31.857142857142858
30.571428571428573
29.571428571428573
29.5
29.428571428571427
29.428571428571427
32.42857142857143
33.07142857142857
32.285714285714285
35.42857142857143
38.0
37.142857142857146
38.07142857142857
38.0
37.142857142857146
40.0
38.714285714285715
40.714285714285715
40.714285714285715
40.785714285714285
39.285714285714285
39.357142857142854
40.642857142857146
39.785714285714285
42.92857142857143
43.214285714285715
43.0
44.0
49.714285714285715
48.857142857142854
56.07142857142857
63.92857142857143
64.35714285714286
65.35714285714286
65.35714285714286
66.78571428571429
64.35714285714286
61.857142857142854
58.57142857142857
59.42857142857143
58.785714285714285
59.0
54.07142857142857
58.214285714285715
58.0
46.5
46.857142857142854
46.142857142857146
52.357142857142854
54.214285714285715
54.214285714285715
57.285714285714285
61.357142857142854
60.357142857142854
60.214285714285715
66.28571428571429
65.78571428571429
59.642857142857146
59.642857142857146
66.21428571428571
65.28571428571429
64.85714285714286
57.42857142857143
56.142857142857146
60.714285714285715
57.285714285714285
54.214285714285715
54.07142857142857
54.142857142857146
48.0
44.714285714285715
46.857142857142854
43.0
42.714285714285715
42.785714285714285
42.785714285714285
45.5
42.214285714285715
43.285714285714285
47.714285714285715
46.0
46.5
46.357142857142854
46.857142857142854
48.0
45.357142857142854
41.714285714285715
38.57142857142857
39.42857142857143
42.357142857142854
39.0
38.57142857142857
30.857142857142858
30.285714285714285
28.214285714285715
27.5
27.5
24.785714285714285
24.0
24.142857142857142
25.785714285714285
23.142857142857142
22.0
19.0
17.714285714285715
17.5
19.928571428571427
22.357142857142858
29.5
29.714285714285715
30.142857142857142
33.214285714285715
33.5
33.714285714285715
39.857142857142854
40.785714285714285
40.857142857142854
41.0
44.5
47.42857142857143
50.57142857142857
51.92857142857143
51.714285714285715
51.42857142857143
50.92857142857143
53.357142857142854
55.0
57.214285714285715
48.5
48.57142857142857
48.5
48.42857142857143
49.07142857142857
44.92857142857143
39.142857142857146
30.0
22.357142857142858
22.357142857142858
22.357142857142858
15.928571428571429
12.785714285714286
9.285714285714286
9.928571428571429
13.142857142857142
13.071428571428571
13.0
8.928571428571429
7.285714285714286
7.285714285714286
7.5
7.571428571428571
7.642857142857143
7.714285714285714
9.5
9.714285714285714
10.285714285714286
9.5
3.7857142857142856
3.857142857142857
3.857142857142857
3.5714285714285716
3.857142857142857
4.071428571428571
4.0
3.9285714285714284
4.142857142857143
4.071428571428571
2.642857142857143
2.7857142857142856
2.642857142857143
3.7142857142857144
4.428571428571429
4.571428571428571
5.0
6.357142857142857
7.428571428571429
8.357142857142858
8.857142857142858
10.857142857142858
11.285714285714286
11.428571428571429
12.0
14.357142857142858
14.571428571428571
15.0
15.5
15.428571428571429
15.785714285714286
17.214285714285715
18.214285714285715
19.5
22.214285714285715
23.428571428571427
24.714285714285715
25.0
27.5
29.5
33.642857142857146
34.857142857142854
40.5
41.42857142857143
41.57142857142857
41.857142857142854
45.07142857142857
47.5
47.785714285714285
48.42857142857143
46.57142857142857
46.357142857142854
46.642857142857146
50.357142857142854
50.714285714285715
52.5
51.5
50.785714285714285
50.0
52.142857142857146
53.57142857142857
51.5
51.07142857142857
48.857142857142854
49.214285714285715
49.214285714285715
50.0
44.92857142857143
42.5
41.785714285714285
41.5
43.5
43.357142857142854
40.5
36.07142857142857
35.357142857142854
34.0
36.57142857142857
36.142857142857146
35.92857142857143
34.214285714285715
32.714285714285715
33.357142857142854
34.92857142857143
33.07142857142857
31.571428571428573
32.142857142857146
33.285714285714285
31.714285714285715
30.714285714285715
30.071428571428573
28.857142857142858
29.071428571428573
29.428571428571427
27.571428571428573
27.357142857142858
24.857142857142858
20.428571428571427
17.928571428571427
17.071428571428573
16.5
13.642857142857142
13.214285714285714
12.571428571428571
12.0
9.857142857142858
9.571428571428571
9.357142857142858
8.357142857142858
6.714285714285714
6.071428571428571
5.214285714285714
4.142857142857143
4.142857142857143
4.214285714285714
3.857142857142857
7.5
8.357142857142858
10.714285714285714
11.285714285714286
11.642857142857142
11.5
12.285714285714286
12.857142857142858
14.0
14.142857142857142
14.785714285714286
14.785714285714286
14.785714285714286
14.571428571428571
10.714285714285714
10.357142857142858
7.785714285714286
9.357142857142858
9.071428571428571
9.071428571428571
11.214285714285714
12.071428571428571
11.857142857142858
12.214285714285714
11.642857142857142
11.857142857142858
12.0
12.071428571428571
12.142857142857142
11.357142857142858
11.5
9.571428571428571
10.642857142857142
11.714285714285714
8.928571428571429
7.928571428571429
7.071428571428571
6.714285714285714
7.0
7.0
6.857142857142857
6.785714285714286
6.785714285714286
7.142857142857143
6.857142857142857
6.142857142857143
5.0
3.9285714285714284
4.0
4.928571428571429
4.857142857142857
5.428571428571429
5.285714285714286
5.214285714285714
5.428571428571429
5.857142857142857
7.142857142857143
7.357142857142857
8.357142857142858
9.357142857142858
9.785714285714286
9.857142857142858
12.357142857142858
12.214285714285714
13.071428571428571
15.928571428571429
18.0
18.357142857142858
18.714285714285715
22.0
26.142857142857142
29.071428571428573
30.285714285714285
30.714285714285715
30.785714285714285
32.57142857142857
31.0
37.142857142857146
41.214285714285715
42.857142857142854
44.07142857142857
44.5
44.5
45.42857142857143
46.142857142857146
50.642857142857146
52.285714285714285
55.92857142857143
56.285714285714285
55.0
58.42857142857143
55.42857142857143
56.714285714285715
55.714285714285715
54.0
54.07142857142857
58.857142857142854
60.214285714285715
60.142857142857146
60.5
60.785714285714285
57.42857142857143
57.42857142857143
56.857142857142854
52.42857142857143
48.357142857142854
43.285714285714285
39.214285714285715
37.857142857142854
36.857142857142854
31.428571428571427
25.714285714285715
20.642857142857142
14.285714285714286
10.642857142857142
9.214285714285714
8.785714285714286
8.857142857142858
10.714285714285714
13.571428571428571
15.214285714285714
20.928571428571427
22.428571428571427
22.857142857142858
23.0
28.071428571428573
28.571428571428573
28.071428571428573
28.071428571428573
27.714285714285715
27.571428571428573
27.714285714285715
28.857142857142858
26.642857142857142
24.071428571428573
18.214285714285715
16.571428571428573
16.214285714285715
16.214285714285715
11.571428571428571
10.357142857142858
10.071428571428571
10.214285714285714
10.142857142857142
9.857142857142858
9.785714285714286
7.571428571428571
9.071428571428571
11.285714285714286
11.357142857142858
10.928571428571429
10.857142857142858
10.714285714285714
10.642857142857142
10.785714285714286
10.357142857142858
9.571428571428571
9.5
9.5
9.428571428571429
8.857142857142858
6.857142857142857
5.0
5.357142857142857
7.857142857142857
7.928571428571429
7.928571428571429
10.928571428571429
10.5
9.5
9.571428571428571
9.928571428571429
9.928571428571429
9.857142857142858
9.571428571428571
9.285714285714286
8.571428571428571
8.714285714285714
6.285714285714286
6.214285714285714
6.285714285714286
2.5
2.2857142857142856
2.642857142857143
2.4285714285714284
2.142857142857143
2.2142857142857144
2.5714285714285716
2.642857142857143
2.5714285714285716
3.7142857142857144
3.0714285714285716
3.0714285714285716
3.0714285714285716
3.0
2.9285714285714284
2.7142857142857144
2.5
2.5
2.7142857142857144
2.642857142857143
2.2857142857142856
2.0714285714285716
2.5
1.5
1.7142857142857142
1.7857142857142858
1.7857142857142858
1.7857142857142858
2.0
2.642857142857143
2.4285714285714284
2.5714285714285716
2.2142857142857144
2.2142857142857144
2.2142857142857144
2.5714285714285716
3.7857142857142856
5.0
5.571428571428571
