Reporte_Diario
1.2142857142857142
1.2142857142857142
1.1428571428571428
1.3571428571428572
0.8571428571428571
0.9285714285714286
0.7857142857142857
1.0
1.1428571428571428
1.2142857142857142
1.2142857142857142
1.7857142857142858
2.142857142857143
1.9285714285714286
2.0
2.357142857142857
2.5714285714285716
2.9285714285714284
3.142857142857143
3.0714285714285716
3.2857142857142856
3.5
3.7142857142857144
3.7857142857142856
4.142857142857143
3.7857142857142856
3.4285714285714284
3.857142857142857
5.428571428571429
5.142857142857143
5.142857142857143
5.0
5.142857142857143
6.428571428571429
8.142857142857142
8.857142857142858
9.642857142857142
10.428571428571429
11.714285714285714
14.142857142857142
15.714285714285714
16.642857142857142
16.857142857142858
18.785714285714285
19.642857142857142
19.857142857142858
21.428571428571427
21.714285714285715
21.285714285714285
21.857142857142858
23.642857142857142
24.785714285714285
23.714285714285715
23.928571428571427
25.285714285714285
27.428571428571427
28.928571428571427
28.571428571428573
29.785714285714285
33.714285714285715
35.785714285714285
36.142857142857146
36.642857142857146
37.07142857142857
35.142857142857146
37.5
42.285714285714285
43.57142857142857
44.07142857142857
42.785714285714285
42.642857142857146
42.92857142857143
42.785714285714285
42.785714285714285
42.785714285714285
47.357142857142854
54.07142857142857
57.57142857142857
59.42857142857143
56.357142857142854
58.857142857142854
57.714285714285715
58.357142857142854
59.642857142857146
60.42857142857143
60.642857142857146
60.357142857142854
62.285714285714285
65.28571428571429
64.64285714285714
62.0
59.642857142857146
57.857142857142854
57.92857142857143
55.142857142857146
55.214285714285715
55.214285714285715
54.642857142857146
51.857142857142854
50.357142857142854
49.214285714285715
46.642857142857146
43.142857142857146
40.857142857142854
37.285714285714285
36.785714285714285
36.214285714285715
34.857142857142854
32.357142857142854
29.857142857142858
29.071428571428573
27.714285714285715
28.571428571428573
28.714285714285715
28.5
26.642857142857142
25.142857142857142
22.642857142857142
25.142857142857142
25.0
25.214285714285715
25.571428571428573
26.142857142857142
26.642857142857142
25.642857142857142
26.0
26.071428571428573
25.785714285714285
25.571428571428573
24.857142857142858
25.928571428571427
26.0
22.071428571428573
20.285714285714285
19.857142857142858
19.5
17.571428571428573
18.857142857142858
17.642857142857142
16.714285714285715
15.5
15.142857142857142
15.428571428571429
15.214285714285714
12.714285714285714
12.785714285714286
13.071428571428571
12.857142857142858
13.0
13.071428571428571
13.214285714285714
11.857142857142858
12.5
12.642857142857142
12.714285714285714
12.714285714285714
12.642857142857142
11.857142857142858
12.428571428571429
12.285714285714286
11.142857142857142
10.928571428571429
10.857142857142858
10.785714285714286
11.928571428571429
12.357142857142858
11.642857142857142
11.571428571428571
11.714285714285714
11.785714285714286
11.642857142857142
12.071428571428571
12.357142857142858
11.642857142857142
12.071428571428571
13.071428571428571
12.928571428571429
12.928571428571429
10.857142857142858
9.928571428571429
9.214285714285714
9.285714285714286
8.785714285714286
8.642857142857142
8.357142857142858
8.5
7.714285714285714
8.142857142857142
8.142857142857142
7.428571428571429
7.642857142857143
7.857142857142857
7.714285714285714
7.857142857142857
8.428571428571429
7.928571428571429
7.785714285714286
7.928571428571429
8.285714285714286
8.428571428571429
8.714285714285714
8.642857142857142
8.714285714285714
8.571428571428571
8.357142857142858
8.142857142857142
8.0
8.142857142857142
7.714285714285714
7.428571428571429
7.285714285714286
7.214285714285714
7.0
6.642857142857143
6.285714285714286
7.285714285714286
6.714285714285714
6.571428571428571
6.571428571428571
6.785714285714286
7.571428571428571
7.857142857142857
8.142857142857142
9.0
10.285714285714286
10.571428571428571
10.857142857142858
11.928571428571429
12.785714285714286
12.5
14.0
14.357142857142858
14.5
14.357142857142858
14.285714285714286
14.857142857142858
16.071428571428573
15.785714285714286
16.285714285714285
16.071428571428573
15.714285714285714
15.785714285714286
15.571428571428571
16.071428571428573
15.928571428571429
16.357142857142858
16.571428571428573
16.642857142857142
16.785714285714285
16.071428571428573
15.071428571428571
14.571428571428571
12.857142857142858
12.857142857142858
12.714285714285714
11.714285714285714
11.071428571428571
10.428571428571429
9.571428571428571
8.857142857142858
8.357142857142858
8.785714285714286
9.0
8.5
8.071428571428571
7.714285714285714
7.642857142857143
7.428571428571429
7.785714285714286
7.714285714285714
7.714285714285714
