Reporte_Diario
10.357142857142858
11.571428571428571
15.142857142857142
17.642857142857142
18.714285714285715
18.642857142857142
18.857142857142858
20.428571428571427
20.214285714285715
20.785714285714285
20.285714285714285
19.857142857142858
19.857142857142858
20.0
17.357142857142858
16.5
12.5
9.214285714285714
8.571428571428571
8.642857142857142
8.428571428571429
7.428571428571429
7.785714285714286
6.714285714285714
6.5
6.428571428571429
6.5
6.5
7.0
7.642857142857143
8.285714285714286
7.5
6.928571428571429
7.0
7.142857142857143
9.428571428571429
9.285714285714286
12.0
13.642857142857142
15.071428571428571
15.285714285714286
15.214285714285714
15.357142857142858
14.428571428571429
14.642857142857142
15.857142857142858
16.142857142857142
16.428571428571427
16.357142857142858
13.785714285714286
13.5
12.642857142857142
14.571428571428571
14.571428571428571
15.285714285714286
15.357142857142858
16.0
17.857142857142858
18.357142857142858
18.428571428571427
20.857142857142858
21.285714285714285
22.0
21.642857142857142
22.642857142857142
23.857142857142858
21.428571428571427
21.357142857142858
20.5
20.357142857142858
20.071428571428573
18.642857142857142
17.5
16.428571428571427
15.785714285714286
15.071428571428571
14.285714285714286
15.785714285714286
15.428571428571429
12.714285714285714
13.642857142857142
12.785714285714286
12.928571428571429
12.928571428571429
14.428571428571429
15.714285714285714
16.285714285714285
17.5
15.928571428571429
15.857142857142858
15.928571428571429
14.785714285714286
16.857142857142858
17.214285714285715
16.928571428571427
17.214285714285715
17.0
17.071428571428573
15.071428571428571
12.785714285714286
12.285714285714286
11.5
11.5
11.857142857142858
11.857142857142858
12.428571428571429
10.785714285714286
10.5
9.071428571428571
10.857142857142858
10.928571428571429
10.857142857142858
11.642857142857142
11.785714285714286
12.5
11.928571428571429
12.357142857142858
12.142857142857142
12.214285714285714
11.214285714285714
9.785714285714286
9.5
9.857142857142858
7.214285714285714
7.071428571428571
7.071428571428571
6.214285714285714
6.714285714285714
9.142857142857142
11.428571428571429
12.785714285714286
15.0
14.857142857142858
14.928571428571429
16.5
17.142857142857142
18.0
19.428571428571427
19.571428571428573
19.642857142857142
19.428571428571427
19.642857142857142
17.714285714285715
16.857142857142858
16.0
13.642857142857142
13.785714285714286
15.285714285714286
14.142857142857142
15.0
14.142857142857142
13.0
13.142857142857142
13.142857142857142
13.071428571428571
12.142857142857142
10.928571428571429
10.071428571428571
9.642857142857142
9.714285714285714
9.571428571428571
8.428571428571429
9.214285714285714
7.571428571428571
7.785714285714286
9.5
9.285714285714286
9.214285714285714
10.428571428571429
13.285714285714286
16.071428571428573
16.928571428571427
17.428571428571427
17.428571428571427
17.5
18.571428571428573
21.285714285714285
23.5
25.857142857142858
26.357142857142858
26.642857142857142
27.0
28.928571428571427
27.214285714285715
28.071428571428573
29.214285714285715
29.357142857142858
29.571428571428573
30.285714285714285
33.57142857142857
34.857142857142854
37.357142857142854
36.785714285714285
38.214285714285715
38.714285714285715
38.357142857142854
38.285714285714285
40.142857142857146
39.92857142857143
41.142857142857146
42.857142857142854
43.714285714285715
43.57142857142857
42.214285714285715
40.857142857142854
40.07142857142857
43.42857142857143
42.92857142857143
43.285714285714285
44.07142857142857
43.57142857142857
43.214285714285715
44.642857142857146
53.0
55.92857142857143
56.142857142857146
57.142857142857146
58.857142857142854
61.92857142857143
67.28571428571429
68.71428571428571
72.92857142857143
76.21428571428571
78.28571428571429
79.42857142857143
84.35714285714286
90.78571428571429
85.92857142857143
88.85714285714286
90.07142857142857
92.64285714285714
94.35714285714286
96.21428571428571
96.21428571428571
96.35714285714286
95.71428571428571
93.07142857142857
91.28571428571429
92.35714285714286
93.42857142857143
90.71428571428571
91.0
86.64285714285714
85.14285714285714
84.0
80.28571428571429
78.64285714285714
76.21428571428571
74.14285714285714
73.78571428571429
73.85714285714286
74.64285714285714
75.64285714285714
71.64285714285714
70.35714285714286
67.57142857142857
70.35714285714286
72.42857142857143
72.42857142857143
76.85714285714286
79.07142857142857
89.0
97.42857142857143
101.0
103.14285714285714
105.35714285714286
108.71428571428571
132.85714285714286
137.21428571428572
140.92857142857142
140.85714285714286
140.07142857142858
139.85714285714286
140.35714285714286
143.35714285714286
137.42857142857142
133.57142857142858
128.64285714285714
129.28571428571428
126.28571428571429
120.14285714285714
101.92857142857143
100.42857142857143
100.71428571428571
103.21428571428571
104.35714285714286
106.35714285714286
114.71428571428571
113.71428571428571
105.35714285714286
105.14285714285714
108.5
108.92857142857143
110.21428571428571
113.92857142857143
127.57142857142857
131.07142857142858
137.07142857142858
137.21428571428572
137.21428571428572
138.21428571428572
125.78571428571429
123.42857142857143
129.71428571428572
133.64285714285714
132.0
129.85714285714286
130.07142857142858
136.5
121.14285714285714
109.78571428571429
96.5
88.14285714285714
87.0
82.42857142857143
80.07142857142857
71.71428571428571
65.42857142857143
55.5
50.07142857142857
47.5
44.92857142857143
33.5
27.214285714285715
24.357142857142858
26.214285714285715
25.357142857142858
22.928571428571427
21.642857142857142
22.428571428571427
22.285714285714285
21.428571428571427
17.714285714285715
16.214285714285715
15.785714285714286
15.857142857142858
13.642857142857142
12.857142857142858
15.285714285714286
14.142857142857142
16.071428571428573
16.142857142857142
18.357142857142858
18.857142857142858
22.785714285714285
24.214285714285715
26.357142857142858
26.785714285714285
26.785714285714285
26.714285714285715
27.571428571428573
25.571428571428573
24.428571428571427
22.357142857142858
20.928571428571427
21.5
19.357142857142858
18.0
14.071428571428571
11.428571428571429
9.928571428571429
9.357142857142858
9.357142857142858
9.357142857142858
8.571428571428571
8.714285714285714
7.571428571428571
7.571428571428571
6.0
5.357142857142857
5.285714285714286
5.785714285714286
5.857142857142857
5.642857142857143
5.928571428571429
6.285714285714286
6.285714285714286
6.285714285714286
6.571428571428571
6.357142857142857
6.285714285714286
6.142857142857143
6.785714285714286
6.785714285714286
7.785714285714286
6.642857142857143
6.5
5.857142857142857
4.642857142857143
4.285714285714286
4.285714285714286
4.357142857142857
4.214285714285714
4.214285714285714
4.357142857142857
4.285714285714286
4.0
4.0
3.0
3.9285714285714284
4.5
5.142857142857143
5.571428571428571
6.714285714285714
7.071428571428571
7.142857142857143
8.857142857142858
10.428571428571429
11.5
12.142857142857142
12.428571428571429
13.142857142857142
13.285714285714286
13.5
15.0
17.428571428571427
18.571428571428573
19.285714285714285
19.071428571428573
19.071428571428573
20.5
23.214285714285715
27.142857142857142
30.714285714285715
35.57142857142857
36.714285714285715
37.714285714285715
39.0
40.714285714285715
42.0
52.285714285714285
57.857142857142854
60.5
61.857142857142854
62.285714285714285
66.28571428571429
68.5
70.78571428571429
72.07142857142857
72.5
73.14285714285714
80.71428571428571
92.92857142857143
99.28571428571429
101.64285714285714
102.92857142857143
102.0
101.0
103.78571428571429
106.07142857142857
110.5
109.64285714285714
106.92857142857143
105.64285714285714
106.07142857142857
100.78571428571429
93.28571428571429
90.14285714285714
81.71428571428571
77.85714285714286
80.07142857142857
80.42857142857143
77.57142857142857
72.42857142857143
65.28571428571429
61.857142857142854
59.42857142857143
58.785714285714285
56.785714285714285
54.07142857142857
47.214285714285715
43.357142857142854
39.285714285714285
35.0
31.785714285714285
31.214285714285715
31.142857142857142
27.357142857142858
24.071428571428573
23.357142857142858
21.714285714285715
22.071428571428573
21.857142857142858
20.071428571428573
20.214285714285715
17.0
16.571428571428573
16.142857142857142
15.285714285714286
15.0
12.5
12.5
12.0
11.5
12.071428571428571
11.357142857142858
11.357142857142858
14.428571428571429
12.571428571428571
12.428571428571429
11.142857142857142
11.0
11.071428571428571
11.071428571428571
12.357142857142858
12.5
14.0
15.142857142857142
17.357142857142858
17.428571428571427
17.428571428571427
14.642857142857142
14.928571428571429
15.285714285714286
15.571428571428571
16.0
15.928571428571429
15.928571428571429
13.5
11.928571428571429
10.071428571428571
8.071428571428571
5.428571428571429
5.5
5.571428571428571
4.857142857142857
4.714285714285714
4.857142857142857
5.571428571428571
5.5
5.571428571428571
5.571428571428571
6.071428571428571
6.285714285714286
6.642857142857143
7.857142857142857
7.785714285714286
7.785714285714286
7.714285714285714
7.571428571428571
8.285714285714286
7.5
6.714285714285714
7.142857142857143
7.214285714285714
7.214285714285714
7.428571428571429
7.857142857142857
7.5
7.571428571428571
8.0
8.0
8.285714285714286
7.785714285714286
7.214285714285714
7.214285714285714
8.214285714285714
7.642857142857143
7.642857142857143
7.642857142857143
7.214285714285714
6.428571428571429
6.571428571428571
6.571428571428571
6.071428571428571
6.357142857142857
6.357142857142857
7.785714285714286
9.357142857142858
10.928571428571429
11.714285714285714
13.0
13.428571428571429
14.0
15.642857142857142
18.0
21.571428571428573
23.285714285714285
32.285714285714285
40.5
42.07142857142857
42.714285714285715
52.214285714285715
66.21428571428571
77.35714285714286
90.78571428571429
97.64285714285714
105.64285714285714
117.71428571428571
141.85714285714286
164.71428571428572
172.28571428571428
174.5
169.64285714285714
168.28571428571428
180.5
181.42857142857142
177.07142857142858
180.35714285714286
186.5
180.78571428571428
172.64285714285714
178.78571428571428
158.71428571428572
147.28571428571428
154.21428571428572
151.57142857142858
149.21428571428572
148.71428571428572
135.21428571428572
126.28571428571429
123.21428571428571
109.42857142857143
91.21428571428571
90.14285714285714
89.71428571428571
73.07142857142857
71.28571428571429
63.07142857142857
50.42857142857143
49.0
48.214285714285715
48.214285714285715
56.57142857142857
58.714285714285715
56.714285714285715
54.785714285714285
57.357142857142854
56.785714285714285
57.07142857142857
60.5
60.214285714285715
56.714285714285715
55.07142857142857
50.57142857142857
49.92857142857143
51.214285714285715
44.5
40.42857142857143
35.785714285714285
38.07142857142857
33.285714285714285
33.5
33.285714285714285
27.571428571428573
25.214285714285715
23.642857142857142
23.357142857142858
22.428571428571427
23.357142857142858
22.071428571428573
21.571428571428573
21.357142857142858
23.285714285714285
20.428571428571427
19.785714285714285
19.5
19.5
18.642857142857142
17.142857142857142
15.857142857142858
13.5
11.857142857142858
10.928571428571429
11.071428571428571
10.142857142857142
9.071428571428571
5.928571428571429
5.928571428571429
6.214285714285714
6.214285714285714
6.142857142857143
5.857142857142857
6.428571428571429
5.5
6.857142857142857
7.071428571428571
7.142857142857143
7.071428571428571
6.071428571428571
6.785714285714286
8.428571428571429
8.857142857142858
8.714285714285714
8.714285714285714
8.714285714285714
8.928571428571429
8.571428571428571
9.428571428571429
7.142857142857143
7.428571428571429
7.357142857142857
7.285714285714286
7.642857142857143
6.714285714285714
4.785714285714286
4.642857142857143
4.857142857142857
4.857142857142857
4.857142857142857
4.571428571428571
3.7142857142857144
2.7857142857142856
2.857142857142857
2.2142857142857144
2.2142857142857144
2.2142857142857144
1.9285714285714286
2.4285714285714284
2.642857142857143
3.7857142857142856
5.0
5.285714285714286
6.785714285714286
7.0
7.142857142857143
7.357142857142857
8.142857142857142
9.214285714285714
9.214285714285714
9.214285714285714
9.428571428571429
8.928571428571429
9.357142857142858
8.5
