Reporte_Diario
0.5714285714285714
0.6428571428571429
0.6428571428571429
0.6428571428571429
0.6428571428571429
0.6428571428571429
0.8571428571428571
0.8571428571428571
1.2142857142857142
1.4285714285714286
1.3571428571428572
1.5
1.8571428571428572
1.6428571428571428
1.6428571428571428
1.5714285714285714
1.6428571428571428
1.7857142857142858
2.0714285714285716
2.0
1.7142857142857142
1.9285714285714286
1.7142857142857142
1.5
2.0714285714285716
2.2142857142857144
2.4285714285714284
3.0
3.357142857142857
3.7142857142857144
3.7857142857142856
3.9285714285714284
4.571428571428571
5.285714285714286
6.071428571428571
6.642857142857143
6.928571428571429
7.357142857142857
7.285714285714286
8.142857142857142
8.571428571428571
8.785714285714286
9.071428571428571
9.857142857142858
10.357142857142858
11.357142857142858
11.857142857142858
13.0
13.428571428571429
14.428571428571429
14.5
14.642857142857142
14.785714285714286
14.0
13.857142857142858
13.428571428571429
13.357142857142858
13.428571428571429
13.0
12.5
11.642857142857142
11.214285714285714
10.785714285714286
10.5
10.785714285714286
10.214285714285714
10.928571428571429
11.785714285714286
11.571428571428571
13.571428571428571
14.928571428571429
14.428571428571429
14.571428571428571
14.857142857142858
19.285714285714285
21.785714285714285
21.928571428571427
21.571428571428573
21.357142857142858
21.928571428571427
22.142857142857142
22.571428571428573
22.857142857142858
21.5
20.571428571428573
20.571428571428573
20.714285714285715
20.714285714285715
16.928571428571427
13.5
13.571428571428571
12.642857142857142
12.214285714285714
12.0
10.571428571428571
9.571428571428571
9.785714285714286
9.285714285714286
8.428571428571429
7.785714285714286
7.285714285714286
6.642857142857143
6.142857142857143
6.142857142857143
5.428571428571429
5.428571428571429
5.428571428571429
5.285714285714286
5.357142857142857
4.785714285714286
4.071428571428571
4.0
4.285714285714286
5.071428571428571
5.357142857142857
6.071428571428571
6.142857142857143
5.857142857142857
6.642857142857143
7.357142857142857
7.357142857142857
7.214285714285714
7.428571428571429
9.0
9.214285714285714
10.5
10.785714285714286
10.785714285714286
10.5
10.714285714285714
10.928571428571429
11.928571428571429
11.142857142857142
11.285714285714286
11.142857142857142
11.142857142857142
11.857142857142858
11.642857142857142
11.5
10.142857142857142
10.928571428571429
10.285714285714286
10.428571428571429
11.142857142857142
10.285714285714286
10.0
10.5
11.571428571428571
11.714285714285714
11.642857142857142
11.5
10.642857142857142
10.785714285714286
11.714285714285714
10.928571428571429
10.928571428571429
10.928571428571429
8.857142857142858
9.785714285714286
9.571428571428571
9.928571428571429
7.857142857142857
7.928571428571429
7.928571428571429
10.928571428571429
12.714285714285714
14.357142857142858
13.857142857142858
13.714285714285714
13.785714285714286
13.642857142857142
15.142857142857142
14.642857142857142
15.285714285714286
14.357142857142858
15.071428571428571
15.285714285714286
15.357142857142858
13.642857142857142
12.0
10.642857142857142
10.428571428571429
10.857142857142858
11.285714285714286
11.285714285714286
11.857142857142858
11.642857142857142
12.714285714285714
14.571428571428571
14.214285714285714
13.928571428571429
13.857142857142858
13.0
13.428571428571429
12.714285714285714
13.214285714285714
12.785714285714286
12.214285714285714
12.285714285714286
10.642857142857142
11.857142857142858
9.785714285714286
8.071428571428571
8.071428571428571
8.0
8.0
9.214285714285714
8.785714285714286
9.142857142857142
8.071428571428571
7.5
7.5
7.428571428571429
7.071428571428571
6.5
6.785714285714286
6.5
6.0
5.928571428571429
5.928571428571429
3.9285714285714284
3.5
2.9285714285714284
4.142857142857143
5.142857142857143
5.071428571428571
5.142857142857143
6.642857142857143
7.142857142857143
7.0
7.571428571428571
7.714285714285714
7.857142857142857
7.857142857142857
7.5
7.571428571428571
8.5
7.785714285714286
7.0
7.071428571428571
7.071428571428571
5.714285714285714
4.428571428571429
4.214285714285714
3.7142857142857144
3.7857142857142856
3.7857142857142856
3.9285714285714284
3.7857142857142856
3.7142857142857144
3.0
2.857142857142857
2.857142857142857
2.7857142857142856
2.7142857142857144
2.7857142857142856
3.142857142857143
3.0
3.357142857142857
3.2857142857142856
3.2857142857142856
3.2142857142857144
3.357142857142857
4.785714285714286
6.071428571428571
6.214285714285714
6.857142857142857
7.428571428571429
7.428571428571429
8.357142857142858
9.214285714285714
10.285714285714286
10.285714285714286
11.428571428571429
11.857142857142858
11.857142857142858
12.214285714285714
13.071428571428571
12.928571428571429
13.642857142857142
14.0
13.642857142857142
13.714285714285714
15.571428571428571
15.142857142857142
17.357142857142858
18.5
18.0
18.5
18.571428571428573
19.214285714285715
19.142857142857142
19.642857142857142
20.714285714285715
21.5
22.071428571428573
22.0
20.357142857142858
24.714285714285715
25.285714285714285
27.714285714285715
29.714285714285715
29.785714285714285
29.928571428571427
29.571428571428573
27.714285714285715
26.428571428571427
24.428571428571427
22.642857142857142
21.785714285714285
21.928571428571427
24.214285714285715
20.214285714285715
19.5
19.428571428571427
20.214285714285715
19.714285714285715
19.642857142857142
22.428571428571427
23.714285714285715
25.0
27.571428571428573
29.214285714285715
29.857142857142858
29.857142857142858
27.5
28.857142857142858
28.785714285714285
26.142857142857142
25.285714285714285
25.071428571428573
25.0
22.928571428571427
22.214285714285715
22.0
20.785714285714285
19.5
18.857142857142858
18.714285714285715
17.857142857142858
15.714285714285714
13.428571428571429
14.142857142857142
14.0
13.714285714285714
13.785714285714286
12.714285714285714
13.071428571428571
13.5
13.857142857142858
14.642857142857142
15.5
15.571428571428571
16.642857142857142
17.714285714285715
18.142857142857142
16.785714285714285
14.785714285714286
15.5
15.357142857142858
17.571428571428573
18.357142857142858
18.142857142857142
17.285714285714285
16.285714285714285
15.714285714285714
15.642857142857142
14.357142857142858
13.857142857142858
14.357142857142858
14.785714285714286
17.357142857142858
16.785714285714285
16.714285714285715
15.785714285714286
16.0
15.428571428571429
16.714285714285715
17.928571428571427
18.428571428571427
18.714285714285715
20.357142857142858
20.857142857142858
20.5
21.071428571428573
19.714285714285715
19.714285714285715
19.714285714285715
20.5
18.928571428571427
19.857142857142858
19.357142857142858
19.5
18.857142857142858
18.642857142857142
17.285714285714285
17.0
16.428571428571427
16.928571428571427
17.714285714285715
18.071428571428573
18.214285714285715
17.5
18.071428571428573
17.071428571428573
18.785714285714285
19.5
20.0
20.0
23.857142857142858
25.0
25.142857142857142
24.785714285714285
24.285714285714285
24.0
24.071428571428573
25.5
26.571428571428573
30.428571428571427
29.357142857142858
28.857142857142858
29.0
29.428571428571427
26.357142857142858
25.785714285714285
27.214285714285715
27.642857142857142
27.428571428571427
28.0
27.785714285714285
27.571428571428573
29.071428571428573
29.285714285714285
33.857142857142854
35.642857142857146
36.0
36.42857142857143
39.214285714285715
43.214285714285715
44.07142857142857
46.642857142857146
50.785714285714285
52.142857142857146
52.357142857142854
60.714285714285715
62.07142857142857
65.07142857142857
62.785714285714285
63.07142857142857
64.64285714285714
64.64285714285714
68.71428571428571
66.78571428571429
74.07142857142857
74.0
75.28571428571429
78.0
78.92857142857143
76.14285714285714
76.21428571428571
76.28571428571429
78.5
82.85714285714286
82.28571428571429
82.42857142857143
79.35714285714286
89.5
88.28571428571429
91.14285714285714
88.78571428571429
85.07142857142857
84.28571428571429
87.78571428571429
94.21428571428571
91.14285714285714
99.42857142857143
104.14285714285714
105.0
110.21428571428571
112.64285714285714
109.07142857142857
105.92857142857143
107.35714285714286
107.42857142857143
110.0
112.71428571428571
110.0
105.42857142857143
107.14285714285714
99.57142857142857
89.14285714285714
87.57142857142857
83.35714285714286
81.42857142857143
76.14285714285714
74.0
71.0
70.57142857142857
67.07142857142857
65.42857142857143
62.07142857142857
62.285714285714285
58.5
54.5
54.714285714285715
53.714285714285715
52.142857142857146
49.714285714285715
47.92857142857143
45.285714285714285
41.42857142857143
39.57142857142857
39.5
38.07142857142857
32.714285714285715
26.0
24.785714285714285
